fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,859,160,2152409.606070757,0,1.0
1.0,10,859,161,2178173.3827359676,0,1.0
1.0,10,859,162,2204078.642404318,0,1.0
1.0,10,859,163,2230126.3023195267,0,1.0
1.0,10,859,164,2256316.2168610096,0,1.0
1.0,10,859,165,2282647.8507835865,0,1.0
1.0,10,859,166,2309122.7755146027,0,1.0
1.0,10,859,167,2335732.110448122,0,1.0
1.0,10,859,168,2362477.534138441,0,1.0
1.0,10,859,169,2389358.270531416,0,1.0
1.0,10,859,170,2416375.716271639,0,1.0
1.0,10,859,171,2443529.4163119793,0,1.0
1.0,10,859,172,2470820.3824937344,0,1.0
1.0,10,859,173,2498247.3680393696,0,1.0
1.0,10,859,174,2525811.4103052616,0,1.0
1.0,10,859,175,2553513.5079870224,0,1.0
1.0,10,859,176,2581352.43296504,0,1.0
1.0,10,859,177,2609328.291554928,0,1.0
1.0,10,859,178,2637440.907638073,0,1.0
1.0,10,859,179,2665693.0203285217,0,1.0
1.0,10,859,180,2694084.2141005993,0,1.0
1.0,10,859,181,2722616.936587572,0,1.0
1.0,10,859,182,2751292.2024919987,0,1.0
1.0,10,859,183,2780107.3912096024,0,1.0
1.0,10,859,184,2809058.837616682,0,1.0
1.0,10,859,185,2838147.25676322,0,1.0
1.0,10,859,186,2867371.779939413,0,1.0
1.0,10,859,187,2896731.512774706,0,1.0
1.0,10,859,188,2926229.7374022007,0,1.0
1.0,10,859,189,2955864.6116013527,0,1.0
1.0,10,859,190,2985634.4220700264,0,1.0
1.0,10,859,191,3015539.7368519306,0,1.0
1.0,10,859,192,3045582.8006591797,0,1.0
1.0,10,859,193,3075762.8371071815,0,1.0
1.0,10,859,194,3106079.458456278,0,1.0
1.0,10,859,195,3136532.674854994,0,1.0
1.0,10,859,196,3167121.3964197636,0,1.0
1.0,10,859,197,3197843.9894423485,0,1.0
1.0,10,859,198,3228703.0131423473,0,1.0
1.0,10,859,199,3259694.61166358,0,1.0
1.0,10,859,200,3290817.7758193016,0,1.0
